frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
323,1548265930.33859,262005,5547,0.05336282283584741,5.309978170216512,3.529921725481328,0.07008781296874174,0.030523251248238955,3.8123910693987924,-1.5466741895839595,3.3569839817042673,6.404274910342693,4.362601828364471,0.13705529084694362,0.058752871954598995,5.508869041890334,-1.9830965543972356,2.5950774675305914,5.621429491256982,3.7073547096256614,0.07212452732919314,0.03138067454504749,4.124367813447079,-1.5278334098652353,3.5008262933591925,5.274197752106464,3.5382524897158696,0.07119565364411037,0.030966527204826687,3.7855535102377056,-1.4787465844483734,3.3942138651061615,4.972824863386802,3.3273612026505077,0.09356313619179311,0.04065987963562647,4.129611328478158,-2.561499853863256,1.05546951461487
325,1548265930.40533,263857,116087,0.05981322628318069,8.091091160426991,2.5285101957940235,0.08593325621608568,0.03760511688903605,-0.03223255204876563,1.530667381047407,7.944921308453954,6.19521662822703,3.4725561791521162,0.16387683408045803,0.07043799150573521,1.4405842693925286,-2.615869110152227,5.42795125549142,4.863271420722821,3.0267518906789745,0.1779929001222595,0.06827854650116537,2.0669732310067563,2.4916324015512363,3.6291594825056768,6.179412228588474,3.837918673163606,0.1466893112241308,0.058758041461996154,3.1542055529327975,-1.9623690391003747,4.204117376655989,12.490027103062936,1.6220844139710024,0.11803392268600074,0.05278413840102351,-4.21162351310006,2.0472092004374733,11.578943773453327
326,1548265930.43870,263506,114496,0.044868645198108896,10.208639784402095,6.611365459983228,0.0618864122802833,0.027798597920178535,9.306817321971227,-3.4460475105569985,2.392537175911267,10.16185339429436,6.570892244427411,0.12738484069394923,0.05569399189566845,9.527768206170013,-2.885298933882718,2.0395949300689336,7.740927707729966,5.236706949199321,0.12541043303365804,0.049727356722423434,6.80742412272407,0.924046999513165,3.567502730531072,7.128360084701189,5.346990781089108,0.1129262092251116,0.045810964239950014,6.579806296552446,-0.5413942871327182,2.9695937078637287,10.213226000152847,6.441351532181753,0.10231886971100276,0.045242927189785,10.005849125040683,-2.0126107578125256,0.3773149276903745
328,1548265930.50543,260287,120251,0.06907375653033633,11.863209214555063,7.257436453878495,0.0914218191190373,0.04162408124655356,9.789604564372649,-6.700597052903028,-0.03707392811085621,13.195112348065502,7.960160413120557,0.16308713464630917,0.07376031962525506,10.78659056213954,-7.590847345084267,-0.3734842787320953,9.093223895001387,5.6820060699376835,0.17737186845614633,0.07129373885904448,8.52259606653129,-1.4314645281892768,2.8289550006858355,10.512334851882528,6.582157559413446,0.1456400306311218,0.061664772782222654,9.374808402922522,-4.088019176542739,-0.24752246201450495,10.525295647954199,6.6741729554406115,0.1349234227609159,0.06162663183841282,7.178396202359182,-7.508101282231835,-1.6973189371911113
329,1548265930.53879,264345,19624,0.05277165487289269,8.296211229446795,5.463026593777284,0.0626205965950479,0.02897489545941512,6.854020607141304,-4.236859042105946,1.9744740408034132,8.527437182167775,5.879858278947478,0.12293611427333792,0.055707443001043355,6.6638086391308,-4.826186824532491,2.2402589251182916,8.24132294412076,5.465924313908005,0.06845484289354709,0.03162165030489523,6.850244424826063,-4.146481777947364,1.949421466635989,8.36164556429851,5.4127219077862785,0.06656205185952507,0.03097004308700333,7.192208328370707,-3.8935696744460655,1.9566562605836242,8.450662575607534,5.938780542448446,0.10485559880938645,0.04671887728584768,4.9382005599402214,-6.272241884533042,2.7725177976866564
330,1548265930.57216,261697,18640,0.062475836712412317,9.887553208219087,6.279090341332035,0.07607499929642075,0.03494059266213953,8.030875684029029,-5.72113985171415,-0.7330095430231424,9.780499546706718,6.303460003885027,0.13774589401225765,0.06255454240584496,7.965095944452916,-5.623953815997142,-0.765873001431206,9.647963154086815,6.078658581228875,0.0825349696415562,0.03807224728284663,8.04243624644294,-5.285660066796394,-0.6813295111702978,10.130907479903048,6.41231267440482,0.08073264956954042,0.03740902804811477,8.089610336316015,-6.000606552100587,-0.8051683996942935,11.000549059775551,5.368162864576588,0.17888669535444052,0.0788025508158642,10.46396968414507,2.4165459595485195,2.382797450731258
332,1548265930.63894,263919,18219,0.05173802393438067,4.581329551379892,3.664426947155815,0.05284885982314124,0.024872930277133328,0.8488748370117529,-4.400871895605146,-0.9488511621470063,4.783280257539866,3.8594661442312814,0.10032252196530593,0.04582747077794393,-0.2498704263346507,-4.7714199674303925,0.2255798896633646,4.580703196177732,3.61692214719315,0.05775506054170668,0.027108954982120365,1.1647924936424077,-4.310728335767964,-1.021626856261302,4.504561952490498,3.6041363595854454,0.056790896036131,0.026679823338846324,1.0995453003266542,-4.270155132501822,-1.1290404945514885,4.178446893633023,3.458612584158533,0.10129247399230626,0.04592464138385538,1.2614939981970983,-3.3103637101872887,-2.215748957282664
333,1548265930.67230,262209,21069,0.07485207432010639,3.055541624983174,2.5844153142981914,0.0888400421685417,0.04153543558305655,2.6747831670381217,-0.6965356171792243,1.3025773548373578,5.427663797190443,4.119114938863257,0.15270950423377247,0.07136517261021322,4.9329891102983625,-1.8682143839012004,1.2786429324851447,3.2009787607900955,2.760518966939934,0.09836704370755456,0.04557636646389517,2.6962974483205424,-1.4151255560564477,0.9867445250952027,3.222653337973181,2.7932273305209896,0.09538426931267363,0.04547470008586594,2.668495461182795,-1.0204137588328235,1.2437102550698997,3.0916925191408557,1.5588408267716178,0.13667593445567727,0.06437688146856067,1.043533379754518,2.6799668349656085,-1.1346270231816546
335,1548265930.73904,263848,21414,0.03564535731853086,7.086487303775436,5.360990828235154,0.03794498605419067,0.01834876569983555,5.277952234495364,-4.663178937276898,0.785038034679175,5.320256539712394,4.428861329520021,0.0813872213606438,0.03844280219088577,3.9078599686545683,-3.397491502882019,1.220987961277299,7.111341025778843,5.41782694506604,0.04260481420926872,0.020254809198833046,5.631934865789744,-4.3321786690427615,0.2910478172363364,7.187981811049962,5.439616270752634,0.040439308861824716,0.019699721036475482,5.477169565693943,-4.625948755602448,0.5857952130370889,8.945748462117738,6.3726726537885146,0.0650421670656728,0.03189814729730022,6.693861444906316,-5.809235427467035,-1.2130203016192551
336,1548265930.77241,261512,16583,0.0591122588951321,3.3368283950027178,3.2542837401777525,0.070126459187168,0.03412078038589679,2.135342697641253,-2.483980721047469,0.6360621658227156,6.222265215748426,4.916448003115194,0.1302285932635249,0.06292159361279338,4.645871415711274,-4.102319271469382,0.5508536999246237,3.2945856718474573,3.2627572019810787,0.07887788486247717,0.03751983456098683,1.6151829730840037,-2.8523568448574013,0.3309669805240574,3.2962538473151075,3.314928804747081,0.07896908787666247,0.03770052795661141,1.8413593123543368,-2.7895094539104006,0.2904967582443859,4.287571913177539,3.8068749169396017,0.09797663078909943,0.0483673234963804,1.8099576564243567,-3.8855101225505195,-0.10068406118740565
338,1548265930.83915,264805,32570,0.04177182097852839,5.911999739185483,2.582661533157595,0.05180728837402623,0.02495388222907953,-4.195144844695711,3.724674787331524,-1.8652877463729534,5.202810329190174,2.919307560053166,0.10105397249692744,0.049229174177506344,-2.787327107658186,3.9349354183851117,-1.9535419549065758,7.1632443902103144,2.304027121939385,0.06052487252082296,0.02868787129064546,-6.0619575834457935,3.459560906046562,-1.6112662063538323,6.461827421743308,2.353862122843407,0.05881575325248122,0.028060128839147082,-5.258727529484004,3.570596290253478,-0.8568852234982559,7.552595958312954,3.8318500965737323,0.07612495954789558,0.03824288536554871,-4.6505258929198146,5.613314592611729,1.976110804884116
339,1548265930.87252,261498,17035,0.033582915354378115,4.3081399260767625,7.744097213600222,0.044282993387690414,0.02230078137447397,3.2871107242828406,-2.7691762275596803,-0.29433948032802765,5.515178214204047,7.0296421926281365,0.0964278456925063,0.04745451828810602,5.417386610822402,-0.7798638086465322,-0.6789149308097687,5.279819852947174,7.84811751765261,0.05080743664746922,0.024731646353103518,4.336789846478937,2.174440978959345,-2.0834005702395877,5.284617837767069,8.273981206094293,0.04979731788631207,0.02447690447723356,4.754067288997517,0.4950745012620717,-2.11350981322927,10.00511751150565,9.047967650495476,0.07545806945720603,0.03773142496091274,8.39618691887878,-0.03790679606921911,-5.4410462888214495
340,1548265930.90586,263462,33065,0.07030553664547236,4.157465768174055,3.30761421318806,0.07313954223410923,0.03676308644531919,1.8784512181783732,-3.5770496411637627,0.9801318784293611,7.150084313704724,5.197637729808497,0.12820054859597615,0.0640687778686255,4.662767513398008,-5.365542155883027,0.7702351475547112,3.895922424592617,3.1970770988790185,0.08641756519483358,0.04227088451206688,0.71511211902996,-3.802023980613816,0.45982588715465944,3.997245906804567,3.2916853024294808,0.08437283977641752,0.04155176946012375,1.504391644324897,-3.644347499768247,0.32315353782355827,6.357551928433977,5.014104066854204,0.11640363245035404,0.059096339383508674,2.4262979482154736,-5.863850548435175,-0.38314688415339576
342,1548265930.97260,262462,38051,0.05916007573512852,8.189902513204162,6.395300509745487,0.07225325056328025,0.03710951276029884,6.722779509236824,-4.672694345594419,0.21134426565035658,11.481742432464126,8.196589719994536,0.13328855140785184,0.06766622763366528,9.725576543299978,-6.069337090866765,-0.6377440421434044,7.3781971223011915,5.950737816835068,0.0884001374918217,0.04398817085780119,6.504305902076965,-3.2402368996920674,-1.2777567615216436,8.085624696621291,6.403664141158748,0.08612863071765428,0.04308644263655473,7.027809699400075,-3.727213683484391,-1.3912603988217693,14.502371487125204,8.554504345187823,0.11546401978752889,0.057180521161644286,13.080162152856985,-2.7046093693638857,-5.649179140786645
343,1548265931.00597,264936,40147,0.0623301895650073,3.764181215841505,1.8083678712615707,0.07086008602397952,0.036349484372766284,-1.0248924643379405,0.42168644460815746,3.59733737709866,4.003150813459984,4.202303192490223,0.12777265525922046,0.06537318284971529,1.662216230111815,-2.996420949807939,2.0697137800213548,5.579800547701199,1.1437971202033765,0.08578914804394407,0.04239390966152026,-2.557129728230247,1.932774352400825,4.567236035922522,5.181482429064554,1.2677678239004564,0.08322338171481533,0.04147331342306765,-2.2895470164214995,1.4995202413824005,4.377236683292134,9.424612656786696,1.9812019618079464,0.11476318030154145,0.05934633101796305,-4.767369135677143,3.9588664966143186,7.10090778116725
345,1548265931.07270,265711,42173,0.05416495240850157,6.118211338342111,5.783315895353531,0.06709854986696874,0.03507050786268026,5.79446520874932,0.20336679788277964,1.953285660299226,7.580388416547221,6.895163157180616,0.12242593062752267,0.06369839372242223,7.212365477756611,-2.2664032856790475,0.5545168235961323,6.972076415569401,5.575584538556036,0.08512101275322152,0.042839059637438316,5.47065748390609,3.8737207861139598,1.9173011003882479,6.371378329079657,5.694761711305674,0.08114299570960945,0.04133477993163078,5.825413511774649,2.2688861887698346,1.7793707653054147,9.863240794587647,7.7114070594898125,0.10949217167357674,0.05548065946914889,9.439319885582924,2.408332261044084,1.5435980014469566
346,1548265931.10607,267207,43682,0.054201591487520996,4.522189126326369,4.1374658337282915,0.06399075312805089,0.033335493748355614,3.8864043303300857,0.4343669943743583,2.2709868316778485,6.838754039408196,5.96205514410418,0.11904473347743487,0.06157906524682188,6.27261839279883,-2.450544790146817,1.190649210022842,5.103233960567573,3.6225320591097567,0.07999269361819422,0.040125666862583204,3.1138666552445238,2.8720605052571337,2.8457160370965715,4.947172216510208,3.8843776677618416,0.07499302774386965,0.03818456335393172,3.558169540802987,1.4500159680611715,2.740866304833463,4.719286289115313,2.0481686842693065,0.10723940308372241,0.05588701899161908,-0.9345160412079236,2.809252768968764,3.6751111176940188
347,1548265931.13944,267235,33703,0.06905874010432979,4.84071447110864,4.184485984855998,0.08903671688684069,0.046513841268975877,2.8052980214734506,2.165827205001056,3.297273437189439,6.505808327856677,6.346983433068252,0.1515648153330758,0.07943417806783791,6.312946467135936,-1.0142630273002933,1.201465527319377,6.38613938961657,4.03436743465354,0.11117749344493706,0.05547285061080381,2.289521173229613,4.2669797638918805,4.163382374402185,6.1934828056795475,4.031342935195033,0.10734916326891439,0.053957450712864174,2.3504777767044085,4.004717940145805,4.009298542504844,6.238935277350632,3.719465357562238,0.12382243949329072,0.06746899723713409,1.9331493860308442,3.637061384185518,4.686046450252633
349,1548265931.20618,267407,35769,0.09483646860540718,1.4741204476537662,1.8956803446510655,0.11059556790575469,0.05885386732995231,1.06008707808708,0.5974835527432756,0.8320215653845825,7.088282833758676,5.688955034373773,0.17315957574463506,0.09248780675455115,6.725143235935088,-2.2066700539410227,-0.3831569659478942,2.681764202986332,2.0153821672101957,0.13987271809458135,0.0707477201087037,1.507413866317109,1.817147290327147,1.2718248312210798,1.8052750477563428,1.9886828291113399,0.12921769571604946,0.06657857461660209,1.2906836442838088,1.3047794622060234,0.5093066508679618,2.8787296256174986,2.978248816437022,0.17359657031885767,0.09518430879754133,2.6111808513629717,-0.953941133549409,0.7475393853207177
350,1548265931.23955,267493,3836,0.056740545656095424,8.111986022627264,6.796177504301139,0.06977412089710962,0.037662567396188194,4.766845231586664,-6.417647152597282,-1.3767021443142915,6.697595567802675,6.206207773764539,0.12416011750970225,0.06543783662082063,4.202641744001733,-5.155713289919421,-0.783715020637197,8.381138305151499,6.943070196379973,0.07045713354726038,0.03805829277195084,4.59078887739891,-6.861255904260771,-1.4461342224962772,8.055663379368829,6.743116471210045,0.07038608874566826,0.03802614609290553,4.773025468219541,-6.373774786533515,-1.4012371852886227,8.75343566230532,7.187392665099501,0.1014477310443985,0.05494066433817973,5.896621649399823,-6.4660123789154795,-0.20778097521112418
352,1548265931.30629,267267,6090,0.0830812356693805,3.6806877732487604,3.964692514174196,0.11178529312138497,0.06061136916354383,3.030083821053427,1.4248262127054379,1.5283732479733672,9.396384414637174,7.945710660554628,0.17927622412787397,0.09693382347389175,9.223992376853298,-1.6553356979128981,0.6854694935618054,3.702335765349456,4.039625070332417,0.11313047325085618,0.06153459292170466,3.0800266533276033,1.3383360571635756,1.5587118182246391,3.5483101443447937,3.891864241789462,0.11321536686811763,0.061583056085709714,2.908061880399079,1.2848823378845295,1.5006615047676664,7.959159006090661,6.392727744736182,0.16795990642282832,0.09173972614361663,7.731781687882034,1.5427301628656758,1.0898383640478864
355,1548265931.40640,268557,2498,0.10042073713447214,3.3185522223347825,3.8692000156498287,0.13250139126467025,0.07285110547022174,-0.2303427357870104,2.499176819033525,2.1711394021662342,4.205574889557525,5.895796548936708,0.20114325902246905,0.11087019762990336,3.4981635534728373,2.2942375405388935,0.43149277214471543,3.36920174639071,4.017841242270459,0.13378790710375008,0.07341232899240728,0.08215982116058222,2.4999805940902347,2.2571812512160623,3.2991573670973273,3.8540384898942546,0.13307931931389072,0.07317541953847681,-0.2690787444490679,2.497455779938793,2.1113805859177255,6.705528457559691,3.07372896595603,0.18487826069467084,0.10448403591537739,-2.620576228752969,4.455959306875016,4.27096227797807
