frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
1193,1548340590.08979,255456,6164,0.03859387914448341,3.674088647212794,2.516809053733413,0.05349123169951022,0.019725810467302932,2.1750549943409547,-0.6275579387007055,-2.893826911331106,3.2965758602390776,2.6628996514110574,0.10484708712586831,0.038441379179885604,2.4484634518349955,-1.433627495400647,-1.6784371694438078,3.5257033105521054,2.5567548761104493,0.054020553387849696,0.020190136475820217,2.1737020261941846,-0.6172997844507183,-2.7063895343195647,3.615407337603571,2.458981006667109,0.05417181076452292,0.019963937143475066,2.113632570748071,-0.48560492555865253,-2.8723832440222,nan,nan,nan,nan,nan,nan,nan
1198,1548340590.25660,250576,1104,0.027610491392703496,4.924722672688471,1.5002294961645737,0.03709073100248996,0.01413329515805623,3.510398374772073,0.48261574374117394,-3.4200992232949354,6.128086138200696,1.974898745731923,0.07679937823191066,0.028144198490128676,4.502994074410667,-1.8571039206714817,-3.718554707256106,4.7866116901143965,1.5444926163129455,0.03728390641261519,0.014246937604707308,3.4410327216181322,0.2993247995533326,-3.313811996035,4.911243686108005,1.502969334345774,0.037163810448401585,0.014157439681300102,3.5081121942460722,0.4480118785387049,-3.4053996223351066,nan,nan,nan,nan,nan,nan,nan
1202,1548340590.39007,253434,2373,0.02297013133227537,3.1457434128535127,2.0340569417466394,0.03172438986910463,0.011479970023215458,-0.31130709143833163,-1.1752965177040595,-2.9012872332473707,2.085040776056143,1.8747157268976737,0.0644391448765312,0.023586544826219753,-0.1350393314932907,-0.7300637595512668,-1.9483753036200495,3.1542586396693597,2.052386984720668,0.03192198595441684,0.011597580540304006,-0.25454776154887887,-1.135931903729015,-2.9315885988845416,3.132031144268405,2.0358446304632345,0.03186346323927301,0.011528634906860496,-0.3442155647843793,-1.1821252593247484,-2.870076636283903,nan,nan,nan,nan,nan,nan,nan
1207,1548340590.55692,252466,1547,0.030783959545124275,3.761065355325869,3.0867861803682874,0.043418853484006203,0.01554765666476034,-3.65214270218733,-0.811122162584668,0.38671323646379524,2.7226322329796786,2.8498783410133317,0.09136035477182969,0.03159097033997846,-2.2885769332816173,-1.43944375312147,-0.32115973924325186,3.6780087714770064,3.074869845967373,0.0436214189675231,0.015626828808328493,-3.527290842336278,-0.8331469971056601,0.6259663871536969,3.790257731924519,3.093160941343183,0.04353167559511925,0.0155997281788719,-3.671513446798168,-0.8415186739006413,0.3756599038541164,nan,nan,nan,nan,nan,nan,nan
1211,1548340590.69040,253232,6683,0.04284044223362788,2.9604704738574377,1.8906137947099406,0.06336116521394505,0.022537608437576045,-2.3898561066706634,0.32813271899266355,1.71618825736488,1.0047186423660253,2.026567639419296,0.1203268457881353,0.04224420938898756,-0.7774320474498294,0.1340464971048898,-0.6221659734586132,3.238545100997675,2.0053753275998836,0.06393591120851798,0.022885880255334983,-2.7012091798131204,0.22874354199290917,1.7718125550085442,2.907378952748384,1.886677338423186,0.06382654262987358,0.02268371344610747,-2.3718237036521175,0.283224330488621,1.618159579946802,nan,nan,nan,nan,nan,nan,nan
1215,1548340590.82384,243752,6456,0.07619745898551356,1.891517930463348,1.831237529049985,0.12330211516192545,0.04199287802022195,-0.38316106934479466,-1.4577228138776075,-1.142835016134722,0.9937348072789529,1.444468706165734,0.19702467660282594,0.06549407783015554,0.7120027119667216,0.30644336405657047,-0.6218146588618377,2.097324666825639,1.738245966811887,0.1249822989418588,0.04267353024327618,0.058026134580131984,-1.4909552467976943,-1.4739254315695196,1.8641167653150816,1.8406356039493783,0.12448350356249027,0.042495909578272886,-0.3253873619042982,-1.4698037783924778,-1.104567241685583,nan,nan,nan,nan,nan,nan,nan
1220,1548340590.99067,252074,4715,0.032742038990749664,4.608238801432626,2.2964319336230714,0.05700105526527998,0.01881664654758316,0.4405134914612097,4.584620800679404,-0.15187109286363967,4.422121824984498,3.263187213310063,0.11209601094723622,0.036667172178027584,4.022973571920528,0.15165114312443603,-1.8297122739442593,4.673167175461838,2.2394586027260357,0.057966043703525406,0.01933996901460783,0.31304710897700816,4.661063057010713,-0.12240970527315094,4.563908895163058,2.337462609625141,0.057701097588472826,0.019060155502364548,0.6075297914001141,4.495479230010144,-0.24556761568245827,nan,nan,nan,nan,nan,nan,nan
1224,1548340591.12415,249400,5986,0.030804198203192933,7.510793031038409,3.568080600391922,0.05030602803054347,0.018256024406262464,5.54290362354901,-0.10680742122316772,-5.067230362822875,6.220624918896894,3.461253437191797,0.09988882662563418,0.036115632571434325,4.709797950898705,-1.886130194166823,-3.5995125411593674,7.339255848300992,3.3862318943723966,0.051532334172364115,0.01891828951662524,5.427614974597652,0.42182002490552584,-4.922168217455834,7.5807570549880605,3.5965516507956066,0.05089407220200552,0.018495423195077944,5.656662278325122,-0.13888722462314346,-5.087823872004069,nan,nan,nan,nan,nan,nan,nan
1229,1548340591.29099,243272,1987,0.015948220488595084,10.597851668707836,4.686746643120527,0.028505564984789285,0.00996637875837279,2.484156046440826,-3.645049784785296,-9.636235820863956,8.72832251163388,3.7497004430552687,0.04990341555104421,0.017167582409923304,2.1557858368734677,-3.0008785706867207,-7.907650036301794,10.587516567082313,4.676429361017605,0.028859127451468104,0.0101427043879909,2.5097860129384033,-3.673770829765485,-9.607283128848936,10.584976787978047,4.6883899304607315,0.02862356889740933,0.009994481453465596,2.476241799937964,-3.6401797727905314,-9.627034735287413,nan,nan,nan,nan,nan,nan,nan
1233,1548340591.42446,237917,5978,0.02866192578874957,4.623160954912021,1.8746708575895676,0.04445840529092319,0.016148923377526877,0.7410045409788101,3.210519167320128,3.243007271274902,2.9703809343140954,2.006034668572079,0.09399417403639787,0.033972620563045314,1.5422916381734324,0.8290506586274439,2.399411261786189,4.172309657920283,2.0405955427863365,0.04533009419401383,0.01653965183454714,1.2987866941537853,2.8897431760258967,2.7149043042574665,4.545575771646106,1.8756017059793528,0.04524691134618129,0.016302994186604948,0.8043790908673683,3.1653744299422826,3.1835379007436497,nan,nan,nan,nan,nan,nan,nan
1237,1548340591.55792,233188,6048,0.038221867875845875,3.7306163530966128,2.070688629430992,0.06902566517886588,0.024570376701449504,-1.7375491336086049,1.6467398961650894,2.8612355891583006,1.9861176609573525,2.463509932632374,0.1292158772980032,0.04620103022542145,1.0714978956921455,1.1441995092135244,-1.2195749693272404,4.48247154438198,1.9854026224119417,0.0703394487292599,0.025197810563583868,-2.30315297392833,1.8208316042237662,3.3871241184726553,3.606582183462224,2.1164395261562885,0.07019812803695166,0.02497763434998213,-1.5423639984065756,1.7340374698852137,2.7154863057463494,nan,nan,nan,nan,nan,nan,nan
1242,1548340591.72478,228544,3239,0.043260278575778,2.4128403528249684,2.8817440936631153,0.08782637639344294,0.030804339292300593,-0.7219087244025834,2.012162106037218,-1.1188610373410182,5.457697485954851,3.4100411800350403,0.16435031052418084,0.05747028159221904,2.1119798210805025,2.452701731212482,-4.39434378505528,2.098982421522537,2.7567521399603527,0.08904564018391836,0.03127034405610552,-0.9211524338307091,1.5829397751649565,-1.025430186657819,2.440632877672655,2.858002913391438,0.08873153123769947,0.031099742910697926,-0.7567237870303969,1.929961458103175,-1.1596136237191352,nan,nan,nan,nan,nan,nan,nan
1246,1548340591.85825,225385,2335,0.0265907264341555,6.329258413925453,2.4748957769675246,0.04764959396909351,0.016778766340545082,0.4521338158540511,-5.522349390690142,-3.0592064804376333,6.5245314600083875,2.4066517942713213,0.0978710929487424,0.034272671469609904,0.9502007052502783,-4.548471954344982,-4.580178192267,6.352925124757568,2.591548585827052,0.048351017516413214,0.01712033929929768,0.05179422346553133,-5.714141805355804,-2.77588876352722,6.425236338953051,2.487353684443117,0.04806066328307057,0.01693767362833091,0.4627614306505895,-5.519473946138287,-3.215797582171039,nan,nan,nan,nan,nan,nan,nan
1251,1548340592.02507,230676,4041,0.03304923051685152,2.1952338311561705,2.436076319620568,0.059275335548043886,0.020640401666175437,0.7014920213073055,1.6944737030859431,1.2065319668558303,3.105661478616212,2.6849474558944504,0.1189281904609134,0.040956222140966565,2.4153783173549503,1.702577233908589,-0.9551500229746026,2.5353835862404903,2.4411056556605657,0.060734357919162436,0.021201841583525456,0.3642274893237572,1.7008712329576292,1.8445989575774446,2.253698368532608,2.451691612964213,0.059705546104503585,0.020827965024236596,0.7891550708455208,1.7282848999616391,1.1868701360392953,nan,nan,nan,nan,nan,nan,nan
1255,1548340592.15855,233758,8288,0.028420341250790168,3.107373997795188,2.9931705715788985,0.053376980531683126,0.01766592612529274,-0.5364519967076882,-2.9156420730981005,-0.9311410843595044,2.8904734500756137,2.7496246104328392,0.10461276008700343,0.034491550317420606,0.033836935132185164,-2.054411536762057,-2.032999032225998,3.538852235082723,2.9837153421959455,0.054682220371914086,0.01823671118972195,-0.337881664490551,-3.056862912605695,-1.7506856531333395,3.198979303718575,3.0390669525206655,0.054791529426753825,0.018160782579939687,-0.7675881003592482,-2.938136635756927,-0.9994676065923759,nan,nan,nan,nan,nan,nan,nan
1259,1548340592.29203,232655,613,0.0225773127961933,2.9010461315541383,1.979410933248962,0.03917713812607828,0.0130823962695676,1.8754468541185114,-0.10239167082362584,-2.2109463359675097,0.8436198842559689,2.0342338387341616,0.08354832993731667,0.028232865014741804,0.2930676147156038,-0.7119001791231584,-0.3449695889225248,2.800982934633259,2.0229471615060084,0.03955358182923749,0.013258338102510309,1.807791539221758,-0.2683546103298237,-2.1225882676439394,2.8934696347351174,1.9798115008637855,0.03919828955010404,0.01309278622416129,1.8647467229264667,-0.10094386920864634,-2.2106776314227004,nan,nan,nan,nan,nan,nan,nan
1264,1548340592.45888,232487,2885,0.02343716904874353,9.293871255610304,3.1998547286580354,0.048293056725394606,0.01654758667457895,5.62560591443121,-4.512339754917854,-5.862370761693932,6.992330391301606,2.7986651433833996,0.10269329986048777,0.034727996798715945,3.6917176151065827,-4.254626453892301,-4.142711562403503,9.689059721273876,3.160412144642503,0.04871391241782564,0.016843671339377763,5.891669557517251,-4.575550229542999,-6.183077567390313,9.278646115581203,3.2104314099702917,0.048842938125683966,0.01670800166334757,5.57017141907979,-4.396478723136386,-5.853751955477639,nan,nan,nan,nan,nan,nan,nan
1268,1548340592.59236,231387,2914,0.05196555422253117,1.319144753064392,1.541605580630102,0.09609602262611762,0.03282716192916984,-1.2550797394970077,-0.2986740965738495,-0.2751572479096888,2.4539185836152777,2.2422363941055723,0.16706850406468615,0.05565170513341956,-2.359363704040699,-0.6027031282552289,0.30309778332928117,1.26244944592007,1.508499778228312,0.09660656321421694,0.033033986313043225,-1.1221693212369326,-0.3299294890332949,-0.4750380513651114,1.3397650558580718,1.5529598823046902,0.09683804892343209,0.033050347008520116,-1.2397857271150636,-0.28845201395310044,-0.20796410541540772,nan,nan,nan,nan,nan,nan,nan
1272,1548340592.72585,236516,4220,0.02723407289675629,6.347374384623072,1.8588722494350611,0.06423111793255207,0.021874103427898653,1.299595810727828,4.260757221891361,4.521743049246431,4.757580456645658,2.5464274255643615,0.12807406771518967,0.04441792913688599,-0.3103871733858456,-0.5539388904380316,4.715016787850764,6.130240639110257,1.9479314996921298,0.06580816864599486,0.02242592185662669,1.4294874477622919,3.9126835901957597,4.497479633428239,6.313835640413264,1.839204849897669,0.06473596012350559,0.02201766931654106,1.2640850543763156,4.294930955818591,4.453506001089838,nan,nan,nan,nan,nan,nan,nan
1277,1548340592.89269,237436,4330,0.05427678371207494,5.004475314124533,2.296064968256127,0.10730607977075113,0.03439409762098098,-4.4091843006947755,-1.0375807985309882,2.1277436543691928,3.3726640950251014,2.2065644537632054,0.18387641356025766,0.05787612045835634,-3.2390823170438092,-0.6901480441580196,0.6378906790590821,5.2493181894190055,2.414492124784058,0.10933205243367593,0.035085355592670724,-4.687196401437908,-1.070367855232144,2.1070937337001636,4.901983008667037,2.265225148213541,0.10854975997403055,0.03475965909233174,-4.264485603759517,-1.0794110270382697,2.0645669619715017,nan,nan,nan,nan,nan,nan,nan
1281,1548340593.02616,234881,4157,0.022720218676225683,4.871160986922622,2.0113557537617703,0.04677100925290224,0.015105240528633952,-0.6493844396060919,-3.620905931505897,-3.19304704714789,3.630949971814824,2.200219783888166,0.09614584423156211,0.031098634067329056,-0.48684659421838067,-2.0430024382305856,-2.961911397882104,5.130884715738697,1.989337137776577,0.04731148821719721,0.015332090655007303,-0.6314812386080679,-3.691451314459759,-3.507192125398936,4.829121167207471,2.0126987207681517,0.047232356176860585,0.015233755076269975,-0.5799260526373842,-3.6342586182362138,-3.108450743038011,nan,nan,nan,nan,nan,nan,nan
1286,1548340593.19300,235410,1153,0.026384561829254163,4.982587075174615,2.483258000376813,0.060326638275465805,0.019519875767657936,-1.8934621225653336,3.747027525053677,2.683423164280583,4.9590967479923025,2.9357294015853657,0.11354477563101034,0.0374014767166225,1.6701459009552864,4.5593813980299585,-1.0076182276876846,4.854068826048314,2.4731047533752686,0.06068925875894327,0.01962504048088707,-1.7404196318349554,3.73324745649891,2.5682264506234564,4.970685935549852,2.482509307210429,0.060405867028655205,0.019542904888291957,-1.8639332159888549,3.745960280386546,2.683858656863281,nan,nan,nan,nan,nan,nan,nan
1290,1548340593.32645,237635,1547,0.01718576928802232,2.5639070286958976,2.1546688384575012,0.03841292915221307,0.012194429704856609,0.7228364863128888,-1.349938610450712,-2.0564027849294173,4.684521788473358,2.5239337893751554,0.07438567289469819,0.02326414620336977,3.0363229744958566,-0.26237175450885347,-3.5576183386735294,2.5984170813633605,2.170793123782241,0.03871369387229976,0.012308323723697575,0.7818858618234131,-1.3944936735082358,-2.048368429347379,2.577952687292636,2.1552564936370784,0.038510198516600785,0.012223850354606408,0.731621374801642,-1.359069153965657,-2.062825147854049,nan,nan,nan,nan,nan,nan,nan
1294,1548340593.45992,244111,5466,0.030986830287446806,7.925000850027977,6.714403873899739,0.1171762725225989,0.03321973836807802,0.3788295227576862,-5.268103894708875,-5.908401477572805,6.465233153365025,5.705734561663477,0.19258927947639415,0.05658226014180858,-2.658794109778295,-3.0202060010923746,-5.060475206948862,9.037864830251833,6.4424129245365975,0.11911942802803903,0.034240511941019486,1.8825996691631426,-5.4315823085029775,-6.974004072376734,7.892920246701712,6.726893867898221,0.11873349783472753,0.03350602271724039,0.4204999589605595,-5.298227047627882,-5.7892666134609785,nan,nan,nan,nan,nan,nan,nan
1299,1548340593.62672,246229,7848,0.02632717049305974,5.452475096427726,6.972396298245816,0.08693096922641297,0.023629818130247348,0.6642295044405322,2.6793973306541723,-4.702032941938893,3.9488875879770906,5.5442530852481955,0.15820186655549148,0.04526344655804974,-0.4152840271169534,3.1007342256151254,-2.4097094475060716,5.706732058256146,6.804430638147238,0.09066111917751057,0.024870119338602847,0.6344396476517367,2.6475534087101873,-5.015449936570302,5.3244275539970705,6.869175957365326,0.08919170520285043,0.02444832530051262,0.4289768229789765,2.5106218792050243,-4.614658169714994,nan,nan,nan,nan,nan,nan,nan
1303,1548340593.76020,247577,5678,0.030898356056725678,9.56395532059437,1.032826248338759,0.08305897835755342,0.022092218324598033,6.164659323330126,-3.1150290849372633,-6.615346597238823,3.4357113575936347,2.0289411562561255,0.15195679305249082,0.04248335079140102,-1.2124739926820465,1.3141685931393057,-2.9337655425363853,8.505436388397639,0.8096640904137499,0.08446911246772211,0.022496639652721733,5.305828554689024,-2.8998549017212087,-5.981761701563238,9.498508746707092,1.0429885519793638,0.08436095441615271,0.02233682847363707,6.165638532781468,-3.1765045762961472,-6.541917828850519,nan,nan,nan,nan,nan,nan,nan
