frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
379,1548266482.56222,265925,5586,0.010610857190003964,7.752371822674378,2.0733032030756795,0.03202037829744381,0.011558789313431794,0.3600811537278928,2.3839323590727086,7.367935731742756,3.2570119472011423,1.0753164410264378,0.07650691557834396,0.02733458553513239,-0.7848738375560258,0.2305957324435957,3.1526061427824845,7.669581346992509,2.1037985219458073,0.03246766272112623,0.011795475315196901,0.670080248639174,2.8998207582321807,7.068557849281905,7.737926289883763,2.064070988725236,0.03258022761278856,0.01175740279816573,0.36140262598606343,2.3475988385464697,7.33238428894729,8.363656794205944,2.456385037702705,0.043882850785293935,0.015725935535563007,-0.9970749739957278,5.173220901730428,6.4957202810310495
381,1548266482.62894,265689,1166,0.01578679863794022,5.25615807717777,4.6539307773537795,0.047958251154450474,0.017372272710184808,2.6487651905193283,-2.920843749576382,3.475616850047599,4.828459533246363,3.549995080241146,0.12138013948596456,0.04324526097118725,-3.47536975805794,-3.196622342066667,1.0086783982886718,5.275786700498818,4.680942943428952,0.04821742230207932,0.01745249835712798,2.8747192215734176,-3.153369473808604,3.102607881755053,5.222747157579684,4.651973350692096,0.04809585710756681,0.017429850870272632,2.6601784991990547,-2.9067508529344908,3.4644148106396693,5.220461179628618,4.151232748732705,0.06249768592107434,0.022694151363515654,3.6526603260847703,-2.437737669153011,2.822892581492991
385,1548266482.76240,265856,4381,0.013210706813228428,4.733050071763332,2.74882925418479,0.04058573939355589,0.014631013172937291,-1.9770856010670785,-0.6049356776010202,4.257575405537463,4.940408817805121,3.5157535245989733,0.09902233770204555,0.03531877812612827,0.07233746997385436,-4.878996413504143,0.7731756427216807,5.358871693658812,2.623164431617887,0.041561307109466324,0.014884484504120681,-1.987035358640775,-0.33941725411483625,4.965278666924762,4.775208365090096,2.781474244569243,0.04098515110150327,0.014778767737729681,-2.032098705292444,-0.675776424659758,4.242398712416724,4.245657579812223,2.932393760839557,0.05932711440839335,0.021185258786352544,-3.761552231086766,-1.3649529628861703,1.4188856567501884
386,1548266482.79577,267103,1017,0.019589820571073554,6.498693213476295,3.660904657303127,0.054550018349829796,0.019765248994946555,5.397135067862841,3.5248952438360233,0.8240510069833028,9.20426377025754,5.152774732141994,0.13965598174888796,0.04999255529304526,6.726791748239205,-6.262202954894892,0.5035459065489424,6.665488641462566,3.7079125748738875,0.0548406449251848,0.019838778765806857,5.548558388932361,3.583956080427246,0.8930271259280858,6.5035905761336466,3.6632088805512737,0.05467215222114322,0.019810449518838577,5.408647248820764,3.5311497520105775,0.813970857822716,11.047485876970354,5.165853221082696,0.08440833294658558,0.02989691926768573,9.800908290167248,4.024162630659795,3.1297373710251772
387,1548266482.82914,266402,1201,0.022198864879988348,13.83493238439241,6.808608198110089,0.07417828011402969,0.026507470785040593,13.070643847798067,4.3886236780946035,1.1417555328509463,13.893237689778822,7.149384912242612,0.17601448654497936,0.06259461367293566,10.860194161384424,-8.662556336743185,0.19584175875676277,13.382332398661914,6.696991245840105,0.07430520268084434,0.026556001954987883,12.594984710747662,4.411323387948898,0.9966978134038375,13.825676234677518,6.802725518749117,0.07426170773907372,0.026541337546989403,13.047889966037229,4.410391207994126,1.149966071231046,24.13990935960907,10.433696468831611,0.1581406955006777,0.05405692549180832,24.032420893591823,-1.8634688384760951,-1.3059302322181043
388,1548266482.86252,266083,1615,0.01665264746285014,6.219658517435529,4.152108429949555,0.052230737218373915,0.018975061311876887,5.653599475860807,-2.5463959760431973,0.4866544700768198,8.168923726101102,4.8151053986128725,0.12290128033361249,0.044229703296964636,7.737477449932158,2.598213284016146,0.3347316617993147,6.133648110486539,4.072384448982451,0.0525117404623589,0.019108418788915636,5.497397004741231,-2.6887620676009005,0.4133084312807652,6.215563675096029,4.150036175632572,0.05227261904199301,0.018991117295223438,5.650877590123967,-2.558909818380254,0.494743365813492,3.1505802758174437,2.9307149684799643,0.06739342771899098,0.025035756202169288,1.5975945069705684,-2.6643538452059716,0.5244677809013053
389,1548266482.89589,265938,2570,0.021130365376387652,7.567513441033883,1.1032798214680921,0.05907026527023759,0.02144815117862015,1.2557211489132423,7.327144092231442,-1.4154093146783913,5.550409160531236,3.6521005674550198,0.13903408916742663,0.050600957493073404,-0.3642739709312311,-5.388226014462045,-1.2811583588633813,8.465695774295124,1.3068561262953313,0.06049874843315817,0.02190124316437275,1.4997135425825907,8.318646009742665,-0.4679666630275407,7.592490886741197,1.1398193166615922,0.05942183545614786,0.021574462232275025,1.2973600572500426,7.349780900768609,-1.3985858838458136,8.095215361385957,2.8215824194821515,0.09116987191532122,0.03285292464415151,-5.379373528565684,6.033900102899795,-0.4323213337458486
390,1548266482.92927,265106,1039,0.02501204428187642,10.027501008224938,4.83927513833297,0.07014218760467532,0.025144335313700247,9.017072597086921,4.37681364518164,0.2944156316639433,9.771420150060392,5.432941578957478,0.16204013439899584,0.05818281018182982,7.237594422848171,-6.526268307219325,0.7111263611678981,10.143468103347463,4.859474001942997,0.07029675908479727,0.02521354702644101,9.075914922687433,4.51804848654322,0.3239619622910042,10.01599876915892,4.838274151559648,0.0702125787422471,0.025175184836704216,9.01436986076153,4.337971843972941,0.28901983446888263,8.768146724979832,4.630998279287592,0.10317138891770261,0.038218473562549454,7.616125126329034,4.223223997328571,1.019516610586706
392,1548266482.99600,266484,1812,0.022821484741418575,8.097236465666368,3.2992321854708315,0.06305632827768227,0.02287689800020645,4.362987045369656,6.630382904201239,1.6023747896574314,8.881842537536143,4.987958303490476,0.15615382907487935,0.05601413249190769,6.725017171832883,-5.642769364112807,1.349231189814871,8.025059284940182,3.2619826554805376,0.06329032717694001,0.02297275103759217,4.268183414427574,6.612210553659811,1.569349693879546,8.061110611795247,3.2967217157407083,0.06319618955397757,0.022933413052967658,4.3477193368481455,6.620995967452869,1.5953980567422623,3.5444974151431676,2.343183280279096,0.09875877165857087,0.035113561584670924,0.8964500217847728,3.1083559236674203,1.4484345812636257
393,1548266483.02937,267945,9406,0.017621869785559394,8.823798069738446,6.016290062205032,0.053157766775050685,0.01909856246959265,-3.350013756397016,7.997038313131694,-1.6383523509228632,6.809673766372763,4.224301985417537,0.13002022670708496,0.04625244526857961,3.184072157286381,5.9594250399084645,-0.8476995312792457,9.49418350629138,6.088301963518002,0.05462803160620499,0.019722044050900115,-3.1550725758531772,8.678649378006364,-2.205919868414136,9.197473788549253,6.004685098290031,0.05471805392210381,0.019628385561092,-3.673748004351687,8.243763980566198,-1.6633006324602309,10.083604176339911,6.2165946994375565,0.07556976811335712,0.027025028507080925,-7.867876877840287,6.090697970705365,-1.6367604741963353
394,1548266483.06273,265127,2382,0.033610852477916,15.25080619095871,6.571355318409229,0.11424079171544098,0.0404073273139284,11.442187171034934,10.077958836001896,0.31334951258836913,12.60644979881574,6.606529430581431,0.24389801496576433,0.08559496719961704,11.818643052700395,-4.310576134025122,-0.8131336395028433,16.038743174089888,6.838545638257339,0.1148088890001406,0.040570632781172906,12.240670190594829,10.34478730461555,0.6266191121909842,15.168337879956951,6.55369026332977,0.11450018718525651,0.04051408874741728,11.419634614822133,10.021338592363165,0.3193034470433871,23.829533446154624,9.990393621999777,0.16479191199344753,0.05812362274124098,22.373850294151165,8.04736265622002,-1.5803295718263994
395,1548266483.09611,268545,7005,0.020325662765302784,9.31883938712893,5.169898587059406,0.0743909045973485,0.026538414943235382,5.1765709621699845,-6.5716791869818305,-4.105717143217962,11.151510695993293,5.58639395948073,0.15578871948985376,0.05533386357941628,10.933780214083576,0.728292825801621,-2.0683884047376626,8.637284141691573,4.924841714414032,0.07562705904733569,0.02710083098486624,4.168469064927096,-6.164581453911263,-4.384572783881671,9.722372474259316,5.372514719624402,0.07643235745426195,0.027261489288980513,6.104425206214138,-6.555201226614509,-4.11354322360715,9.283270219590696,3.0428134849845736,0.12344131145473257,0.04424894835221218,0.8633175608182545,-5.826977026851722,-7.174965330067077
396,1548266483.12948,262632,3736,0.0392598566224436,10.716397189905043,3.8272434148482173,0.11802871986930556,0.04204875916050349,8.219818015924218,6.699420370062489,-1.5471028479335667,6.363180075846083,3.739871986427088,0.2450234033318431,0.08665410535206935,4.943953744613986,-3.578856850014808,-1.7997682339301349,9.816570752302297,3.710281457758275,0.12015443699626689,0.042723783092998284,8.269455180402865,5.0282432030200095,-1.64254152019003,10.835438689895579,3.846984005679074,0.11875097847289537,0.04231032776970818,8.285219848489916,6.878274684717109,-1.5536249597303464,8.752628605864237,2.749034852694374,0.16527574582434307,0.06096637517059201,3.9655607141615543,7.4143100308796805,-2.431222429250026
397,1548266483.16285,266950,3209,0.03019068856304952,14.740240446697248,7.853583915198211,0.10459821982206699,0.03719865400923923,13.354669841909827,5.802796401760212,2.2923864769607314,17.809217841430172,8.890140323951398,0.2323053474529513,0.0821217586703314,15.210824929416992,-9.249502154779444,0.4957368040317647,15.253623084866838,7.99459038923451,0.10536471477950539,0.03746708068488649,13.832362095975078,6.009851632471483,2.28483247015932,14.394937032433273,7.692471592336238,0.10541334219623136,0.037484271505905,12.907200125583305,5.958033431257684,2.2472826568832636,10.051785342348262,4.9566685163080475,0.1656773576381826,0.05862066609606511,5.810834967997874,8.19883923706003,-0.22720191061137357
399,1548266483.22957,267720,2318,0.015910342640791362,4.559290504911566,3.9462349376817514,0.05221525863885373,0.018647414831878394,0.726490084786935,-3.307948764946836,-3.052346152285112,4.778837561760728,3.4032404070356126,0.11434084443190233,0.04064260858344773,4.573801847783414,-0.47864114882031616,-1.2994336264558555,4.513259081819017,3.9737975932717635,0.05267794643089952,0.018794632888800233,0.8086569256696154,-3.297522829024997,-2.9735374065660216,4.499345063034896,3.947927671010049,0.05235036506110298,0.018694098985725195,0.7360686219843333,-3.282095910685234,-3.015993551807075,7.880564256765841,4.356842627548448,0.07646214527741539,0.02741309878040996,1.1973091582983026,-5.673513763832405,-5.336757944302386
404,1548266483.39640,267605,3378,0.018386541323723596,4.232864730630823,3.1357150028202496,0.0581192257032026,0.020775710765076068,2.353182454424257,-3.4783142464318675,-0.5301001481581453,6.486052558377541,4.14911409275055,0.13372243580728402,0.047481676246418116,5.825568438034493,2.7919839097165235,-0.580048283935258,4.870721871242509,2.89783786292704,0.058854649621522856,0.02102939452771014,1.9140029752474945,-4.3267483279690175,-1.1574856647756748,4.266348076638428,3.1391234574784725,0.05838530718282644,0.020887098268383628,2.300893724641484,-3.489381335569715,-0.5829712548696386,5.931487731759223,1.8615674488690375,0.07906493898989354,0.02876936193050155,-0.7789426980025672,-5.879446304987514,0.0889164327180884
405,1548266483.42977,267558,4756,0.024661874416645777,6.763668149554911,1.3779286157510937,0.07293948494337156,0.026168412631872275,-2.4047697848033205,-5.328016413222129,3.40243004628106,7.018620997143724,4.2689568096026,0.1612834747912175,0.05719027559470547,0.08062858915659944,6.80340083541852,1.7228687717826796,5.4664108903549105,1.6011860565995844,0.07439939751476685,0.026862578904146728,-2.163223289006928,-3.869318870167436,3.1985128583538645,6.889970184763017,1.364995514955404,0.07344753017690292,0.02640166674446306,-2.517456969855517,-5.437875125723982,3.3689435151515807,8.38470548964705,1.3289575312458275,0.0933844612973203,0.03428955238935345,-1.6265038419025353,-6.285064070298625,5.306198359714322
408,1548266483.52989,267001,1499,0.014309650679628574,1.1667673409062906,2.213301793136778,0.04202692362012134,0.014931488317561217,-1.1454755707943975,-0.13051983758653374,-0.17943332052651145,3.8207128546763767,3.034124762221094,0.09966232857739799,0.034887791729279805,3.1169085051891923,-2.191660978632221,-0.28169175158217824,1.461608054224231,2.13439445524493,0.04253735241324613,0.015121312487024379,-1.4106468438883235,-0.05372985021914455,-0.3787963690381446,1.1864479036248272,2.205423546779989,0.04208461187664983,0.014955976905987354,-1.1661019802089934,-0.13113246556096164,-0.18289240793134343,3.3029725626380513,2.8520740505994877,0.061442760549389894,0.02209644365367865,-1.54041087538981,-2.5659300084444214,-1.3974137813421572
409,1548266483.56326,265966,2196,0.02066080317522442,6.2711244314149575,1.6086463530697692,0.06292590075565659,0.02235087775362225,2.270514473674851,-5.242361663691693,2.586389345434721,7.298436186317799,4.1948688323387895,0.14256056560791605,0.05035053157566845,2.4664919072794276,6.704287849992446,1.495363789023213,6.501925063360036,1.7114197569676344,0.06321133424255734,0.0224588315105802,2.330803074821102,-5.281522035044651,2.991305993925015,6.321855320026274,1.6058056531190932,0.06313182345890844,0.022432713772639824,2.2677377687243583,-5.2716458528190895,2.571527139516217,8.846290398200654,1.3957603277400148,0.08525372911766976,0.030353837609839524,0.5100078504056843,-5.986582459783907,6.492886588723795
416,1548266483.79680,266840,3555,0.01413736104258832,1.7007478468811599,2.6430860898130346,0.04015727404450382,0.014381513231254042,1.4668174668450142,-0.7533074266180271,-0.4165545326021577,2.8846602887988135,2.786119981000538,0.0848745789118121,0.03060875194373238,1.0691070864746464,-2.4877498089419183,-0.994673769399796,1.6915228100667619,2.6144000844154753,0.040822436369051224,0.01461536655459125,1.5073720280705845,-0.696864387438902,-0.32165044922389335,1.7167095904965084,2.6416253474459355,0.040500669273921486,0.014517139271541206,1.4985898759526544,-0.744497698974663,-0.40436250947860153,2.639550408038913,2.9088818315375766,0.05005558902669288,0.018001864185404212,1.9955490138502383,-1.2791592559048541,-1.161362169149948
417,1548266483.83017,266367,576,0.021038445112962836,8.958559178614982,2.2325228673714834,0.05769349866490076,0.020483108217410957,3.133142791824465,8.265394946280335,-1.456861415780048,6.70670334889692,4.048440925950753,0.13977619387829845,0.0494310763135035,2.2046972099408744,-6.297029577743069,-0.6830801707069498,8.999929914789952,2.255865990157444,0.05790413912722306,0.020563889342464076,3.2498253712479763,8.22241514737632,-1.6820412217661158,8.964133306488076,2.2335332669751846,0.057710713279549394,0.020491069286160277,3.13267665676465,8.275617043913657,-1.4538976024105494,6.456367619666341,1.1734341043736336,0.09423950405062745,0.033896704572014685,0.8051178772783427,6.3190268144834425,-1.0518403689733848
435,1548266484.43081,266402,3118,0.012387802565384227,3.8169271949793853,3.0709553648224834,0.03662466657483302,0.013056348331727361,3.0476964564717868,-2.166004489935491,0.7674008538969728,2.2336357629779977,2.5161716174148854,0.08124235410897603,0.028498702522754753,0.23287026645289058,-2.212061965931108,0.2041617484678866,3.9563559463046163,3.099865691585212,0.037092506307844816,0.013228709600096282,3.155513233838186,-2.2424864217395153,0.8165434790909002,3.824692429103124,3.0758998223801832,0.036876983856589614,0.013172896110076882,3.060025037121318,-2.1661179120386627,0.7621009960179299,5.796442629452427,3.0249992779384836,0.057272507724482107,0.01997809916738029,5.640040689764691,-1.0392721613071714,0.8417847403368117
